6,33805E+12;R F VIEIRA CARNEIRO;NOSSA SENHORA DA GUIA;Av. Central Norte, 594;;Conjunto Acaracuzinho;61920690;MARACANAU;"85 ""34677715;87188090""";;"jeanfabio-carneiro@hotmail.com;";;Rojean Fábio Vieira Carneiro;0 à 150000;Sim;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos, bolos, fatias, pães francês e carioquinha, pães hamburguer, hot dog - pães de queijo
05585270000125;R J PANIFICADORA E CONFEITARIA LTDA;VIENA PÃES E DOCES;Av. Edilson Brasil Soares, 1185;;Edson Queiroz;60834220;FORTALEZA;85 32736233;;"vienapaes@hotmail.com;";;José Xavier;1500001 à 3000000;Sim;Nao;28;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
09171684000169;R L B DE QUEIROZ FILHO - ME;SORVETES CHOCO CENTER;R. Padre Valdevino, 2135 1130;;Aldeota;60135041;FORTALEZA;85 32546325;85 32618601;"zufarias@hotmail.com;";;Ricardo Queiroz;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelados comestiveis - sorvetes em geral, casquinha, copinho, etc
23586423000130;R NICOLAU - EPP;CENTRO SUL PÃES;R. Francisco Maciel, 2238;;Centro;63430000;ICO;88 35611394;;"teofilonicolau@hotmail.com;";;Teofilo Nicolau;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos,bolos,fatias,pães francês e carioquinha,pães hamburguer/hot dog - Torradas,pão torrado e produtos semelhantes torrados
35055813000163;R W INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA;PONTO DO GUARANÁ;R. dos Moraes, 1080;;Parque Jaboti;61760000;EUSEBIO;85 30915724;;"henrique50@uol.com.br;";;Henrique Cabral;0 à 150000;Nao;Nao;37;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sucos - xarope de guaraná
9,54405E+12;R. A. COMERCIAL DE CONDIMENTOS E RAÇÕES EIRELI;;R. Neuzinha Parente, 10300;;Jangurussu;60870800;FORTALEZA;85 32747976;;"raccracoes@yahoo.com.br;";;Rafael Moura;800001 à 1500000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- flores - Plantas - rações
8,71868E+12;R. DO C. DE ALMEIDA - ME;PANIFICAÇÃO SÃO RAIMUNDO;Av. Leandro Bezerra, 205;;Socorro;63010130;JUAZEIRO DO NORTE;88 35711446;;;;Raimunda Almeida;0 à 150000;Nao;Nao;14;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - pães,bolos - salgados
23562481000124;R.B.L. COMERCIAL DE RAÇÕES LTDA.;R.B.L. RAÇÕES;R. Coroneu Nogueira Paz, 2220;;Papicu;60190090;FORTALEZA;85 32514600;;"adiministracao@rbldistribuidoras.com.br;";;Angelo Santana;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- rações.medicamentos veterinarios
7,26705E+12;RABELO & GIRÃO FABRICAÇÃO DE GELO LTDA;RABELO & GIRÃO;Rodovia CE 040 Km 52, S/N;;Mata Quiri;62850000;CASCAVEL;85 33341079;;"fabricarabelo@yahoo.com.br;";;Antonio Saboia Rabelo;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de gelo
1,39697E+13;RAFAEL LIMA NOGUEIRA - ME;SABOR DE FATIMA;R. Senador Catunda, 215 sala 01;;Benfica;60015320;FORTALEZA;85 32215773;;"sabordefatima@hotmail.com;";;Maria de Fatima Lima Nogueira;0 à 150000;Nao;Nao;52;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de biscoitos - fabricação de salgados - fabricação de tortas
7,7719E+12;RAFAELA NOGUEIRA DO NASCIMENTO - ME;LUCIA MARAVILHA;R. Geraldo Bizarria de Carvalho, 1836;;São José;63800000;QUIXERAMOBIM;88 34411468;;;;Rafaela Nogueira;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- doces de leite - fabricação de doces
1,17959E+12;RAIMUNDA ALVES DE LIMA - ME;GRÁFICA BELAS ARTES;R. Desembargador Feliciano de Ataide, 836;;Jardim das Oliveiras;60821420;FORTALEZA;85 32785082;;"graficagba@hotmail.com;";;Raimunda Alves;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- blocos de papel
2,56772E+12;RAIMUNDO HENRIQUE GADELHA E SILVA;PANIFICADORA TRIGOPAN;R. Álvaro Fernandes, 348;;Montese;60420570;FORTALEZA;85 34910969;;"raimundojrsilva@hotmail.com;";;Raimundo Henrique Gadelha e Silva;0 à 150000;Sim;Nao;23;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, biscoitos e tortas
05312863000118;RAIMUNDO LOBO DE SALES FILHO - ME;DANUTE;R. Leonel Chaves, 132;;Parangaba;60720310;FORTALEZA;85 32259941;;;;Raimundo Lobo de Sales Filho;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés e sorvetes
4,16295E+13;RAIMUNDO NONATO BARBOSA ME;PANIFICADORA LISBOA;Av. da Universidade, 3264, Loja 3;;Benfica;60020181;FORTALEZA;85 32141013;;"panificadoralisboa@hotmail.com;";;Raimundo Nonato Barbosa;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos,salgados,tortas - Pães carioca,pães de hamburger - pães hot dog,torradas
74000761000180;RAMIRO LOPES & CIA LTDA ME;Q MASSA DOCES E SALGADOS;R. Dr. Manuel Marinho, 320;;Domingos Olimpio;62020700;SOBRAL;88 36141810;;;;Francisco Ramiro Lopes;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Massas para pastel - Pizza, salgados, canudos
11818218000174;REAL PANIFICADORA LTDA.;REAL PANIFICADORA;R. Doutor Olegário Memoria, 3350;;Água Fria;60833145;FORTALEZA;85 32732450;;"centro@efmma.org.br;";;Maria Nilva Alves;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- massas - pães
5,09684E+12;REALEZA INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;REALEZA ALIMENTOS;R. Padre Cícero, 3801;;Brasilia;61648300;CAUCAIA;85 30914247;;"eliandro@realezaalimentos.com.br;";;Eliandro Teodoro da Silva Gomes;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carne de charque, linguiças em geral, mortadela
05554484000134;REALPAN COMÉRCIO E INDÚSTRIA DE PANIFICAÇÃO LTDA - EPP;REAL PAN;R. Dinamarca, 257;;Maraponga;60710570;FORTALEZA;85 34952938;;;;Antonio Wilson Almeida Santos;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - pães de todas as formas
7,20933E+12;REGINA AGROINDUSTRIAL S.A;GRANJA REGINA;R. Barão de Aquiraz, 801;;Messejana;60871680;FORTALEZA;85 32161500;;"estevao@granjaregina.com.br;";;Regina;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ramo de frangos para abatimentos, comércio de frangos
00108160000159;RELPI INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;POLPA DE FRUTA PURA;R. Cônego Braveza, 746;;Cidade dos Funcionários;60822820;FORTALEZA;85 34780121;;"relpipolpas@yahoo.com.br;";;Maria do Socorro Oliveira de Medeiros;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de polpa de frutas
1,14512E+13;RENATO SALVIANO PANIFICAÇÃO - ME;PADARIA SALVIANO;Av. XII, 383;;Conjunto Jereissati II;61901215;MARACANAU;85 33824090;;"renatosalvianopanificacao@hotmail.com;";;Renato Salviano;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
6,91553E+12;RENOVADORA DE PNEUS DO NORDESTE LTDA;RENOVADORA DE PNEUS DO NORDESTE;Rodovia BR 222, 8180 Km 5;;Tabapuá;61605600;CAUCAIA;85 32852452;;"rpnordeste@uol.com.br;";;Joseron Vasconcelos Rodrigues;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- outros pneus novos para ônibus ou caminhões
8,13651E+11;RICARDO COSTA HERBSTER DIAS - ME;SIGRAN;R. Wilson Pereira, 679;;Guajiru;60843150;FORTALEZA;85 32266769;;;;Ricardo Costa Herbster Dias;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de grãos
1,29758E+12;RIOS E FROTA ALIMENTOS LTDA - ME;BEBELU SANDUICHES;R. Baturité, 404;;Centro;60861190;HORIZONTE;85 32328429;85 3336-0634;"recepecao@bebelu.com.br;";www.bebelu.com.br;Rony Ximenes;0 à 150000;Sim;Sim;100;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentação - pães - preparo de carnes
8,02482E+12;RITA AUGUSTA DE NORONHA - ME;SORVETERIA ROCKINRIO;R. Mãe Rosário, 11;;Centro;62940000;MORADA NOVA;88 34221796;;"cidroniomartins@hotmail.com;";;Rita Augusta de Noronha;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de sorvetes - picolés
3,79498E+12;RITA DE CÁSSIA LIRA DE ANDRADE - ME;MERCADINHO SÃO JOSÉ;R. do Comércio, 159;;Edson Queiroz;60812210;FORTALEZA;85 32781221;;;;Rita de Cássia Lira de Andrade;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - doces e salgados - pães
2,58838E+12;RIVALDO DA SILVA BARROS - EPP;PANIFICADO DELICIART;R. Pedro Dantas, 673 A;;Dias Macêdo;60860150;FORTALEZA;85 32953079;85 32953079;;;Rivaldo da Silva Barros;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães, biscoitos - salgados
11478926000103;RIVAPAN PADARIA E CONFEITARIA LTDA - ME;RIVAPAN;R. Professor Heribaldo Costa, 1362;;Henrique Jorge;61521055;FORTALEZA;85 34965810;;;;Maria Isa Veras Pereira;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
6,34569E+13;ROBERTO BOTAO DE AQUINO ME;SORVETES SORBETTO;R. Joaquim Leitao, 840;;Antonio Bezerra;60360840;FORTALEZA;85 32351200;;"sorvetesorbetto@yahoo.com.br;";;Roberto Botao de Aquino;0 à 150000;Sim;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés,sorvetes
07202021000139;RODOLFO G. MORAES & CIA LTDA;;Rodovia BR 222, S/N, Km 12, 5;;Campo Grande;61658430;CAUCAIA;85 32139256;85 32134900;;;Rodolfo Guimarães de Moraes;0 à 150000;Sim;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cera de carnauba
1,60222E+12;RODRIGO REMA ANDRADE - ME;CASA DA ANA MASSAS;R. Juiz de Fora, 85;;Parque Manibura;60821700;FORTALEZA;85 32783779;;;;Rodrigo Rema Andrade;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- calzone, canelone, lasanha, pizzas - massa para nhoque, massa para lazanha, massa para ravioli, massas para macarrão - massas alimentícias recheadas, cozidas, preparadas outro modo
01910291000118;ROSANIE FALCÃO PARENTE - ME;SALADA MISTA SELF SERVICE;Av. Borges de Melo, 1605;;Fátima;60415510;FORTALEZA;85 32560018;;;;Rosanie Falcão Parente;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos para fins especiais
1,18327E+13;RT PANIFICAÇÃO E COMERCIO DE ALIMENTOS LTDA;MONTMARTTRE DOM LUIZ;Av. Julio Abreu, 175;Loja 02, 03 e 04;Varjota;60160240;FORTALEZA;85 32679490;;"melparente@gmail.com;";;Melissa Macedo;12000001 à 25000000;Nao;Nao;70;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
1,18307E+13;RUBENS NUNES VERAS;PANIFICADORA TATIANA;R. 56, 531 2ª Etapa;;Prefeito José Walter;60750700;FORTALEZA;85 32911941;;;;Rubens Nunes Veras;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
03591730000100;RUI MATIAS E CIA LTDA;KAIS RESTAURANTE;R. Dragão do Mar, 92;;Centro;60060390;FORTALEZA;85 41017715;;"marianakais@hotmail.com;";;Rui Eduardo Vieira da Silva;100000000 à 250000000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- linguiça - petiscos - Pizza
1,13229E+13;S V DE ARAÚJO PANIFICADORA;PANIFICADORA FAMILIA;R. 145, S/N Bloco 12;Ap 12 D;Conjunto Nova Metropole;61658300;CAUCAIA;85 87755340;;;;Araújo;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos - pães e salgados
7,76755E+12;S. H. MOREIRA FRANCO & CIA;PANIFICADORA NOSSA SENHORA;R. Padre Raul Vieira, 704;;Centro;62900000;RUSSAS;88 34110001;;"carlospadaria@hotmail.com;";;Carlos Franco;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pão de especiarias - torradas, pão torrado e produtos semelhantes torrados - tortas, bolos, biscoitos, salgados, pães carioquinhas
08918931000185;S. PRADO MELO;CASA DO PICOLÉ;R. Conselheiro José Julio, 526;;Centro;62010820;SOBRAL;88 36131432;;"casa_dopicole@hotmail.com;";;Antonio Ximenes Melo;0 à 150000;Nao;Nao;22;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes
2,96248E+12;SABOR - INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA;PÃO NA MASSA;R. Dr. Gilberto Studart, 1365 - Sala 04;;Papicu;60190750;FORTALEZA;85 30322112;;"paonamassa@yahoo.com.br;";;Everton Arruda Linhares;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados - bolos - pães
1,19282E+13;SABOR E CIA LTDA;SABOR E CIA;Av. N, 1707 3° Etapa;;Prefeito José Walter;60750130;FORTALEZA;85 32912933;;"fabianasampaio30@hotmail.com;";;Vera Sampaio;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- comidas
1,04893E+13;SABORES DA MASSA INDÚSTRIA DE ALIMENTOS LTDA - ME;SABORES DA MASSA;R. Manoel Monteiro, 1200;;Cidade dos Funcionários;(Vazio);FORTALEZA;85 87908950;32490675;"saboresdamassa@hotmail.com;";www.saboresdamassa.com.br;Jose Coelho dos Santos;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- massas frescas - produtos de panificação
5,00247E+12;SALMITTUS PANIFICADORA E CONFEITARIA;;R. Tulipa, 822;;Jardim Iracema;60330520;FORTALEZA;85 32822139;;"salmituspanificadora@hotmail.com;";;Salmittus A. Neto;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
8,46614E+12;SAMGTRIOS PANIFICADORA LTDA - ME;DELIPANNE;Av. Washington Soares, 68;;Edson Queiroz;60811340;FORTALEZA;85 32412219;;"delipanne@hotmail.com;";;Sarvia Silvana Rios Pires;0 à 150000;Sim;Nao;18;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, pães carioquinha, pães de forma, pães hamburguer - bolos - salgados, tortas
11844463000156;SAMUEL ROCHA FARIAS PANIFICAÇÃO - ME;PANIFICADORA NUTRIPAN;R. Viriato Ribeiro, 520;;Bela Vista;60442640;FORTALEZA;85 34820749;;"samuelnutripao@gmail.com;";;Samuel Rocha Farias;150001 à 800000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebidas, boboniere,lactcinios,pães, bolos, salgados,tortas
11251011000160;SAMUELSON T. DO NASCIMENTO - ME;PANEDITH;R. Francisco Calaco, 716 Altos;;Alvaro Weyne;60336550;FORTALEZA;85 32820041;85 32281935;"panedith@gmail.com;";;Ezequiel Firmino Nascimento Neto;800001 à 1500000;Sim;Nao;16;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos,bolos,fatias,pães francês e carioquinha,pães hamburguer/hot dog - bolachas - pães 50g, secos e molhados cereais
05535705000127;SANTE ALIMENTAÇÃO E SERVIÇOS S.A;SANTE;R. Martiniano de Alencar, 1500;A;Messejana;60822225;FORTALEZA;85 32761017;85 32761017;"marcos@santeonline.com.br;";;Marcos Henrique Siqueira de Alencar;100000000 à 250000000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- industrialização de refeição
1,67624E+11;SAQUINHO GELADO LTDA - ME;GELO ALASKA;R. Dra. Socorro Azevedo, 460;;Engenheiro Luciano Cavalcante;60810400;FORTALEZA;85 32392401;;"geloalaska@ig.com.br;";;Josias Severo da Rocha;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelo - gelos em cubos cristalizados
1,23319E+13;SB GELO PURO E CRISTALINO LTDA - ME;SB GELO;Av. Julio Jorge Vieira, 470;;Cidade dos Funcionarios;60822575;FORTALEZA;85 34449972;;;;Ricardo Vale Albino Oliveira;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- gelos em cubos cristalizados
1,67193E+11;SERAPIÃO MARIALVA BATISTA - ME;PANIFICADORA AMAZONA;R. Dr. João Amora, 644;;Vila Manoel Sátiro;60713300;FORTALEZA;85 32961487;;"batistaemaze@hotmail.com;";;Serapião Marialva Batista;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
05128428000138;SERVIÇO AUTÔNOMO DE ÁGUA E ESGOTO;SAAE;R. Candido Borges, S/N;;Centro;63645000;DEPUTADO IRAPUAN PINHEIRO;88 36511597;;"saae2007@hotmail.com;";;Nicolau Junior;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cloro - tratamento de água - captação, tratamento e distribuição de água
01153368000152;SHEILA MARIA PENAFORTE SILVEIRA - ME;FÁBRICA E DISTRIBUIDOR ESKIMO;R. Fernandes Benevides, 161;;Cidade dos Funcionários;60822131;FORTALEZA;85 32793459;;;;Sheila Maria Pena Forte;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- distribuição de gelo
1,01713E+13;SILVA MARIA IVO FEIJAO ARAUJO -ME;FORWERLLON;R. Epitácio Pessoa, 806;;Alto;63900000;QUIXADA;88 34145546;;;;Silva Maria Ivo Feijão;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de sorvetes
6,88872E+12;SILVANA CAMARA - ME;GLUCK FESTAS E EVENTOS;R. Padre Leopoldo Fernandes, 183;;Bairro de Fátima;60411180;FORTALEZA;85 32472727;;"gluckbuffet@uol.com.br;";www.gluckfesta.com.br;Silvana Câmara;0 à 150000;Nao;Nao;11;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
5,2975E+12;SILVANA CIRINO GURGEL - ME;TUTTI SHOP;R. Arnóbio Barcelar Caneca, 361;;Lagoa Seca;63040270;JUAZEIRO DO NORTE;88 35714077;;"silvanacgurgel@hotmail.com;";;Silvana Cirino Gurgel;0 à 150000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
1,41333E+12;SIMONE BELO DE SOUZA - ME;MEMA CONFEITARIA;R. Epifanio Nogueira, 416;;Centro;62870000;PACAJUS;85 33481036;;"nemabelo@yahoo.com.br;";;José Ribamar Teixeira;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - calzone - lasanhas e pizzas
9,53054E+12;SL-EX COMÉRCIO, IMPORTAÇÃO E EXPORTAÇÃO LTDA;SL EX;R. Desembargador Leite de Albuquerque, 816 Sala 1;;Aldeota;60150150;FORTALEZA;85 40120336;;;;Armando Cesar;0 à 150000;Sim;Sim;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- lagostas
7,09552E+12;SOCIEDADE SALINEIRA LTDA - ME;SOSAL;R. Francisco Vasconcelos, 1108;;Centro;62410000;BARROQUINHA;88 36211030;;;;Antônio Benício;0 à 150000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sal
6,9154E+12;SOFIS INDÚSTRIA E COMÉRCIO DE CASTANHAS DO NORDESTE LTDA;;Estrada de Aquiraz / Jacauna, S/N;;Tapera;61700000;AQUIRAZ;85 33614064;;"sofif_ce@terra.com.br;";;Francisco Marcelo Dantas Sampaio;0 à 150000;Nao;Nao;35;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- castanhas (castanea spp) frescas ou secas - castanhas da índia, extrato hepático com vitamina b 12
07505576000150;SORVETERIA KYMEL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA - ME;SORVETES KYMEL;R. Coelho Neto, 989;;Alvaro Weyne;60333210;FORTALEZA;85 32824547;;"eliellima1066@hotmail.com;";;Eliel Lima;150001 à 800000;Nao;Nao;9;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes
6,34523E+13;SORVETERIA POLYMEL LTDA;SORVETERIA POLYMEL;R. Cel Goncalo, 34;;Aerolandia;60850530;FORTALEZA;85 32725581;;"sorveteriapolymel@hotmail.com;";;Daniel Felicio Nogueira;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Picoles,sorvetes, casquinha e copinho
00703032000153;SORVETERIA SOFT PLUS LTDA - ME;SORVETERIA SOFT PLUS;R. Adolfo Quixadá, 70;;Aerolândia;60850140;FORTALEZA;85 32266382;85 32266382;"softplus@veloxmail.com.br;";;Paulo Tavares dos Santos;0 à 150000;Nao;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés, sorvetes - sorvete
03129493000152;SOUSA RIBEIRO INDÚSTRIA DE MASSAS HOSPEDAGEM E TURISMO LTDA;MASSAS E CIA;R. José do Patrocínio, 1422;;Coqueiro;62500000;ITAPIPOCA;88 36316803;88 36316803;"terraverdehotel@gmail.com;";;Técio Fernandes da Costa Sousa;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - bolos, pães carioca, pães de hamburger, pães hot dog, torradas - bolos, salgados, tortas
05919420000190;SUCOS DO BRASIL S/A;SUCOS JANDAIA;Rodovia BR 116, S/N, Km 54;;Zona Rural;62870000;PACAJUS;85 33488122;85 33488122;"rh@sucosjandaia.com;";www.sucosjandaia.com.br;José Luiz Eduardo Pinto Figueiredo;0 à 150000;Nao;Sim;340;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sucos
5,10253E+12;SUPERDELI INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;EMPÓRIO DELITALIA;Av. Desembargador Moreira, 533;;Meireles;60170000;FORTALEZA;85 31335007;;"delitalia@fortalnet.com.br;";;Socorro Bezerra;25000000 à 50000000;Nao;Nao;161;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães - pizzas
7,53762E+12;SUPERMERCADO SÃO JORGE LTDA;SUPERMERCADO SÃO JORGE;R. Domingos Gomes da Silva, 215;;Centro;63260000;BREJO SANTO;88 35318100;;"financeiro@supersaojoarge.com.br;";;Ana Tereza de Araújo Sampaio;1500001 à 3000000;Nao;Nao;65;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- massas - pães - tortas
3,11082E+11;T A BASTOS EPT;LEITE MIRAMBE TOK MI;Localidade Urucutuba Toco, S/N - Rod CE Km 04;;Urucutuba;61605600;CAUCAIA;85 32131013;32131013;"leitemirambe@hotmail.com;";;Tarcísio Almeida Bastos;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bebida láctea, iogurte, leite tipo c, marteiga - doce de Leite - queijo
06348552000171;T M VILLA REAL - ME;PANIFICADORA ELIPAN;R. Santa Rosa, 594;;Messejana;60871680;FORTALEZA;85 34741994;;;;Marcos Aurélio Martins Vila Real;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo - pão carioca - pão de coco
1,09609E+13;T. O. VILAR;PAO & CIA;Av. Leão Sampaio, 1036 A;;Lagoa Seca;63040000;JUAZEIRO DO NORTE;88 35712333;;"juazeiro@paoecia.com.br;";;Tiago Oliveira Vilar;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas e bolos. - pães e salgados.
4,15512E+13;TARCÍSIO MARTINS FILHO - ME;PANIFICADORA SANTA CLARA;Av. Godofredo Maciel, 3440;;Maraponga;60710000;FORTALEZA;85 32981006;;"santaclaragourmet@gmail.com;";;Tarcísio Martins Filho;150001 à 800000;Nao;Nao;28;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolos, tortas - pães - salgados
04497771000197;TECNOFOR INDÚSTRIA E COMÉRCIO DE PRODUTOS ALIMENTÍCIOS LTDA;SUPRA FOODS - SUPRIMENTOS ALIMENTÍCIOS;R. São Francisco, 305;;Parque Havaí II;61726000;EUSEBIO;85 32762189;;"tecnofor.foods@gmail.com;";;William Domingos de Almeida;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- insumos para produtos alimenticios
7,06511E+12;TEIXEIRA COELHO LTDA - EPP;PADARIA SÃO GERARDO;R. Quinze de Novembro, 885;;Centro;62760000;BATURITE;85 33470003;;"jmteixeiracoelhof@ig.com.br;";;José Maria Teixeira Coelho Filho;0 à 150000;Sim;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães, bolos, salgados
00203973000128;TEM PÃO COMÉRCIO E INDÚSTRIA DE ALIMENTOS LTDA - EPP;PÃO NO PONTO;Av. Senador Virgílio Távora, 1461;Lj 03 e 04;Aldeota;60170250;FORTALEZA;85 30211066;;"tempao@uol.com.br;";;Airton;12000001 à 25000000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - self service - sopas
6,63711E+12;TÉRCIO LUIS PINHEIRO DA SILVA;PANIFICADORA PAMIL;R. Padre Cícero, 750;;Parque Araxá;60430570;FORTALEZA;85 32833174;;"tercioluis@hotmail.com;";;Tércio Luis Pinheiro da Silva;0 à 150000;Sim;Nao;19;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, salgados - pães
