8,68949E+13;SKYLER COMERCIO E INDUSTRIA LTDA;SKYLER;R. Jose Felicio de Sousa, 2600;;Vila União;60410700;FORTALEZA;85 32166600;;"skyler@skyler.com.br;";www.skyler.com.br;Emílio Guerra;0 à 150000;Sim;Sim;90;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda masculina em geral
2,10195E+12;SLV COMÉRCIO DE CONFECÇÕES LTDA;BRANSK;Av. Senador Virgílio Távora, 1055;;Meireles;60175250;FORTALEZA;85 32241869;;"bransk@portalnet.com.br;";www.bransk.com.br;Rosiane;0 à 150000;Nao;Nao;11;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas, shorts, calças - moda masculina e infantil
02101953000333;SLV COMÉRCIO DE CONFECÇÕES LTDA;BRANSK;Av. Dom Luis, 500, Lj 319 / 320;;Meireles;60170250;FORTALEZA;85 32276414;;;www.bransk.com.br;Rosiane Albuquerque Carneiro;0 à 150000;Sim;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda masculina em geral
8,67088E+13;SOLMARE INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA ME;SOLMARE;R. João Araripe, 541;;Vila União;60410750;FORTALEZA;85 32561616;;"solmare@uol.com.br;";;Regis Gadelha;0 à 150000;Nao;Nao;35;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas fememinas
9,53414E+12;SOUZA E FREIRE INDÚSTRIA E COMÉCIO DE CONFECÇÕES LTDA;;R. Dom Carloto Tavora, 551;;Itaoca;60421070;FORTALEZA;85 33293000;;;;Erika Bezerra;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
4,37251E+12;SPLASH CONFECÇÕES LTDA - ME;SPLASH FASHION;R. Perdigão de Oliveira, 299;;Parangaba;60720570;FORTALEZA;85 32533709;;"lcsplashfashion@gmail.com;";;Erimar Martins de Castro;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- modinha feminina
7,34243E+12;SPRING SWEET - INDÚSTRIA DE CONFECÇÕES LTDA - ME;SPRING SWEET;R. Desembargador Gomes Parente, 133;;Parangaba;60720550;FORTALEZA;85 32322583;;"spring2005@hotmail.com;";;Maria Selma Paula Justa;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - shorts - vestidos
7,53344E+12;STAMP INDÚSTRIA E COMÉRCIO DE UNIFORMES LTDA;STAMP UNIFORMES;Av. Filomeno Gomes, 789;;Jacarecanga;60010281;FORTALEZA;85 30234573;;"stampuniformesvendas@hotmail.com;";;Teodoro Alves Pereira;0 à 150000;Nao;Nao;25;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de Fardamentos - confecções de camisas
3,71236E+12;STAMPART - ESTAMPARIA TÊXTIL LTDA - ME;STAMPART;R. Clube, 17;;Mondubim;60764230;FORTALEZA;85 34670099;;"euclidesportela@gmail.com;";;José Euclides Portela Neto;1500001 à 3000000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- shorts e sungas de banho de malha de fibra sintética - shorts e sungas de banho de malha de outras materias têxteis
5,86456E+12;STILO FASHION INDÚSTRIA DE CONFECÇÃO LTDA;STILO FASHION;Av. Audizio Pinheiro, 08;;Henrique Jorge;60526020;FORTALEZA;85 32334053;;"fashionstilo@hotmail.com;";;Luís Benicio da Silva;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções femininas - malha (Blusas, Vestidos, etc.)
05870308000101;STM COMÉRCIO E INDÚSTRIA DE CONFECÇÕES LTDA;SANTA MULHER;Av. Engenheiro Santana Júnior, 650;;Papicu;60175652;FORTALEZA;85 32447127;;"stm.adm@hotmail.com;";www.santamulher.com.br;Maria da Conceição Pinheiro da Silva;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- saia - shorts - vestidos
1,06375E+13;SUELLEN OLIVEIRA PAIVA - ME;APIMENTADAS;R. Machado de Assis, 605;;Damas;60426000;FORTALEZA;85 34941174;;"confapimentadas@hotmail.com;";;Suellen Oliveira Paiva;0 à 150000;Sim;Nao;25;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
7,10046E+12;SURF BRASIL INDÚSTRIA DE CONFECÇÃO LTDA;MAREMOTO;R. Alfredo Mamede, 09;;Vila Manoel Sátiro;60763800;FORTALEZA;85 32997800;;"leonara.pinheiro@stampartbrasil.com;";;Euclides Portela;0 à 150000;Nao;Nao;207;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda masculina em geral
9,15332E+12;SVC CAMISETAS INDÚSTRIA DE CONFECÇÕES E SERIGRAFIA LTDA;SVC CAMISETAS;R. Nogueira Acioli, 1131;;Centro;60110141;FORTALEZA;85 32260360;;;www.svccamisetas.com.br;Ricardo Vasconcelos;0 à 150000;Nao;Nao;56;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisetas em geral
3,50468E+12;SWOLY INDÚSTRIA DE CONFECÇÃO LTDA;OZORIO FARDAMENTOS;R. Dr. Hugo Rocha, 223;;Álvaro Weyne;60335790;FORTALEZA;85 32846195;;"ozoriofardamentos@hotmail.com;";;Ozório Trindade;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em fardamentos
2,34913E+13;T J ARAUJO POMPEU - ME;T J CHIK;R. Grijalva Costa, 636;;Jardim América;60410437;FORTALEZA;85 34943800;;"tjchickconfeccoes@hotmail.com;";;Terezinha Jesus Araujo Pompeu;0 à 150000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamento, vestuario - fardamentos em geral
12334328000123;T P BRASIL CONFECÇÕES;TREETONS CONFECTION;R. Alfredo Mamede, 368;;Manuel Sátiro;60763800;FORTALEZA;85 32963876;;"tahbrasil@gmail.com;";;Valdemiro Brasil de Freitas Neto;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de peças de vestuário
6,95764E+12;TABULEIRO INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;LAURINE CRIAÇÕES;R. Pedro Pessoa, 4481;;Centro;62960000;TABULEIRO DO NORTE;88 34242010;;"fabrica@lauryne.com.br;";;Aline Maria Freire Gadelha;0 à 150000;Sim;Nao;50;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas e soutiens
1,09519E+13;TACOMA INDUSTRIA DE CONFECÇÕES LTDA - ME;TACOMA DEMOISELLE;R. José Hipolito, 484;;Messejana;60871170;FORTALEZA;85 34590651;;;;Demétrio de Oliveira;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos em geral
9,32033E+12;TAISA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;TAÍSA JEANS;Av. Padre José Holanda, 1940;;Piratininga;61905000;MARACANAU;85 34933690;;"taisajeans@globo.com;";www.taisajeans.com.br;Antonio Marcones Siqueira Alves;0 à 150000;Nao;Nao;300;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas femininas - saias - shorts
7,43746E+12;TAMAS INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA - ME;MILA ROSA;R. Elvira Pinho, 276;;Montese;60421000;FORTALEZA;85 34943649;;"tamasmoda@hotmail.com;";;Marcia Carleuza da Silva;0 à 150000;Sim;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Modinha - moda feminina
2,74242E+11;TANIA REGINA BERNARDINO COELHO - ME;EPICENO;Av. dos Expedicionários, 9007;;Parque Dois Irmãos;60411135;FORTALEZA;85 32952142;34932142;;;Tania Regina Bernardino Coelho;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- jaquetas
7,84928E+12;TARGET BÓNES E SERIGRAFIA LTDA - ME;TARGET BÓNES;R. Paulo Setúbal, 185;;Messejana;60842250;FORTALEZA;85 32764209;;"vendas@targetbones.com.br;";;Carlos Henrique;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bonés - camisas - Sacolas
1,25238E+13;TATIANA SANTOS LIMA;LETTA CONFECÇÕES;R. Duarte Coelho, 272;;Paupina;60873665;FORTALEZA;85 88047716;;"tatsi_tatsi@hotmail.com;";;Tatiana Santos Lima;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de camisetas
7,92826E+12;TATIANY MARIA BARBOSA - ME;MIRART;Av. Domingos Olímpio, 1050, Loja 02;;Benfica;60040080;FORTALEZA;85 32315658;;"mirartme@gmail.com;";;Tatiany Maria Barbosa;0 à 150000;Sim;Sim;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de bandeiras em geral
1,0461E+13;TDN INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;TODA NUA;R. Tiagua, 484 Galpão;Galpão;Vila União;60411098;FORTALEZA;85 32720222;;"diretoria@todanuamoda.com.br;";;Ivone Maria Lima de Oliveira;0 à 150000;Nao;Nao;100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina - Modinha
6,93655E+13;TECUM INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA ME;TECUM CONFECÇÕES;R. Mario Campos, 1070;;Jardim Guanabara;60341820;FORTALEZA;85 32863365;;;;Francisca Salome de Albuquerque;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisetas - Camiseteria - vestidos
1,11106E+13;TEFRAN INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;PINK;R. Aquiraz 302;;Bom Futuro;60425230;FORTALEZA;85 34913046;;"mariaclaramoda@hotmail.com;";;Priscila;0 à 150000;Nao;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
1,26028E+13;TELMA CAVALCANTE E SILVA;;R. Lirio dos Vales, 420;;Centro;61760000;EUSEBIO;85 91322047;;;;Telma Cavalcante e Silva;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção em geral
6,34627E+13;TELMA REGINA CORDEIRO DE OLIVEIRA ME;G´S FAME;R. 17, No. 1347 - Conjunto Beira Rio;;Barra do CearÁ;60348110;FORTALEZA;85 32283922;;"telma.cordeiro@hotmail.com;";;Telma;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas em geral femininas - Jeans, Calças e blusas
06561682000198;TENTACION COMÉRCIO E INDÚSTRIA LTDA;TENTACION;Av. Monsenhor Tabosa, 668;;Meireles;60165010;FORTALEZA;85 32198910;;"tentacion@tetacion.com.br;";www.tentacion.com.br;Maria de Fátima Juvenal Duarte Neto;0 à 150000;Sim;Nao;100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisolas de malha de fibra sintética - camisolas e pijamas, de algodão de uso feminino
10188016000123;TERESA NASCIMENTO DE OLIVEIRA - ME;COASTLINE;R. São Paulo, 424;;São Gerardo;61000600;CAUCAIA;85 33424379;;;;Teresa Nascimento de Oliveira;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- shorts tactel
6,9359E+13;TERESINHA DE SOUSA BEZERRA ME;;R. Joaquim Pimenta, 210;;Montese;60410220;FORTALEZA;85 34918986;;"teresinhafardas@hotmail.com;";;Teresinha de Sousa Bezerra;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Fardamentos profissionais em geral
1,27716E+12;TERESINHA MAGALHÃES DE MENDONÇA - ME;TALENTUS;R. Anário Braga, 100;AP 302 BL E;Antonio Bezerra;60350350;FORTALEZA;85 32354496;;;;Teresinha Magalhães de Mendonça;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção em geral - moda íntima feminina - moda íntima masculina
6,33039E+13;TERESINHA OLIVEIRA LINHARES ME;LINHART;R. Francisco Lucas da Silva, 162;;Coelce;62011060;SOBRAL;88 36141172;;"linhart@bol.com.br;";;Teresinha Oliveira Linhares;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Fardamentos - Modinha - Roupa de Festa
2,9477E+11;TEREZA BARROS SOBRAL - ME;BOB DOG;R. Graco Cardoso, 320;;Autran Nunes;60527000;FORTALEZA;85 32904694;;"bdgcasual1@gmail.com;";;Tereza Barros Sobral;0 à 150000;Nao;Nao;13;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas masculinas de algodão - shorts surf
4,13954E+13;TEREZA CRISTINA DE SOUZA ARAUJO - ME;CRIS ÍNTIMA;R. Amerco Vespucio, 1100;;Itaperi;60741140;FORTALEZA;85 32924690;;"crisintima@fortalnet.com.br;";;Marcio de Souza Araujo;0 à 150000;Nao;Nao;27;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - roupas femininas - sutiãs
2,4029E+12;TEREZA MUNIZ MAGALHÃES - ME;CONFECÇÕES M. M.;R. Noca Bezerra, 55, Fundos;;Antonio Bezerra;60360700;FORTALEZA;85 32353663;;;;Tereza Muniz Magalhães;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de peças de vestuário em geral
1,23397E+13;TGN INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;TENGERINE;R. Inês Brasil, 146;;Boa Vista;60867560;FORTALEZA;85 34695439;;;;Cristiano Aguiar e Clovis Lopes;0 à 150000;Nao;Nao;40;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas masculinas de malhas
1,82339E+12;THAIS FERREIRA CONFECÇÕES LTDA;THAIS FERREIRA LINGERIE;R. Otávio Paranhos, 889;;Quintino Cunha;60346235;FORTALEZA;85 35335150;35335150;"comercial@thaisferreira.com.br;";www.thaisferreira.com.br;Edson Batista da Silva;0 à 150000;Sim;Nao;135;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- peças íntimas
9,07221E+12;THIAGO CANDIDO VIANA - ME;FABRICA MARA ROSA;R. Francisco Bezerra Figueiredo, 103;;Alto São Francisco;63900000;QUIXADA;88 34450152;;"fabricamararosa@gmail.com;";;Thiago Candido Viana;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
1,31675E+13;THIAGO SILVEIRA FEIJAO - ME;ZU ART;R. Luis Torres, 149 Altos;;Maraponga;60710700;FORTALEZA;85 34953656;;"rodrigosfeijao@gmail.com;";;Thiago Silveira Feijão;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - saias - vestidos
7,32483E+13;THUNDER CONFECCOES E SERIGRAFIA LTDA - EPP;THUNDER;R. Francisco Oliveira Almeida, 121D;;Amador;61760000;EUSEBIO;85 32603913;;"thunder@fortalnet.com.br;";;Tania Emilio;0 à 150000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções em geral
3,50759E+13;TIBUM INDUSTRIA E COMERCIO DE CONFECCOES DO VESTUARIO LTDA;TIBUM;R. Francisco Glicerio, 290 Loja 20 A Filial;;Maraponga;60711901;FORTALEZA;85 34950373;85 34911980;"tibum.tibum@hotmail.com;";;Estenio Miranda;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas,blusas,etc.de seda/desperds.de uso feminino - baby lock, bermudas, blusas, camisas - blusas fem. bordadas e c/ renda
35075944000102;TIBUM INDÚSTRIA E COMÉRCIO DE CONFECÇÕES DO VESTUÁRIO LTDA;TIBUM;Av. dos Expedicionarios, 5143;;Vila União;60410545;FORTALEZA;85 34911980;;"tibum.tibum@hotmail.com;";www.tibum.com.br;Jorge Stenio Furtado Miranda;0 à 150000;Nao;Sim;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- saída de banho - Biquini - maiô
3,50759E+13;TIBUM INDÚSTRIA E COMÉRCIO DE CONFECÇÕES DO VESTUÁRIO LTDA;TIBUM;Av. dos Expedicionarios 5143;;Vila União;(Vazio);FORTALEZA;85 34911980;;"tibum.tibum@hotmail.com;";www.tibum.com.br;Estanio Miranda;0 à 150000;Nao;Nao;0;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- comércio varejista de artigos do vestuário e acessóriosfFemininos
6,02819E+12;TOP COMÉRCIO E INDÚSTRIA DE CONFECÇÕES E SERVIÇOS LTDA;TOP COMÉRCIO E SERVIÇO;R. Moreira Gomes, 304;;Vila União;60410720;FORTALEZA;85 32260655;;"topdeassis@yahoo.com.br;";;Francisco de Assis Cavalcante Junior;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fardamentos em geral
1,05845E+13;TORCEDOR OFICIAL INDÚSTRIA DE CONFECÇÕES LTDA - ME;BOMACHI;R. Guilherme Passos, 795;;Messejana;60841360;FORTALEZA;85 32742324;;"administracao@bomachi.com.br;";;Luiz Eduardo;0 à 150000;Nao;Nao;27;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas esportivas
4,84735E+12;TORQUATO CONFECÇÕES LTDA;N SIX;R. Francisco José de Albuquerque Pereira, 1020 Galpão 04;;Cajazeiras;60140160;FORTALEZA;85 30643621;;"pedidos@nsix.com.br;";;Meire Torquato;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
8,18485E+12;TORQUATO INDÚSTRIA, COMÉRCIO DE ARTIGOS DO VESTUÁRIO E SERVIÇOS;TORQUATO SERVIÇOS;R. Facó José Albuquerque Pereira, 1020;;Cajazeiras;60711050;FORTALEZA;85 34833528;;"pedidos@nsix.com.br;";;Francisca Francimaria Torquato de Souza Moreira;0 à 150000;Nao;Nao;80;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas em malha e crepe, vestidos em cambraia, vestidos em liganete
07181894000102;TRAMA CONFECÇÕES LTDA;TRAMA;Av. Monsenhor Tabosa, 195;;Praia de Iracema;60165010;FORTALEZA;85 32192652;85 32192652;"tramajovem@ig.com.br;";;Fernando Marinho Guimarães;0 à 150000;Nao;Nao;31;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisetas, saias, shorts e vestidos - moda feminina
11738887000136;TRILHOS INDÚSTRIA E COMÉRCIO LTDA - ME;VISUAL;R. General João Couto, 600;;Quintino Cunha;60351000;FORTALEZA;85 99873107;;"amik@ig.com.br;";;Francisco Rafael Fernandes Freire;0 à 150000;Nao;Nao;21;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas, bermudas
06994015000107;TRISK INDÚSTRIA E COMÉRCIO LTDA;TRISK INDÚSTRIA E COMÉRCIO;R. Seixas Correia, 944;;Bonsucesso;60721060;FORTALEZA;85 32335045;32335045;"trisk@ig.combr;";;Robson Batista Fernandes;0 à 150000;Sim;Nao;25;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas masculinas
7,26166E+12;TRUPP ZUPP & DANUZITA COMÉRCIO DE ARTIGOS DO VESTUÁRIO LTDA;TRUPP ZUPP & DANUZITA;R. José Pedra, 860;;Parque Dois Irmãos;60743246;FORTALEZA;85 32959186;;"marciadanuzita@hotmail.com;";;Marcia Maria Lopes de Araujo;0 à 150000;Nao;Nao;56;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima
6,35627E+13;ULALÁ-FEMININA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA ME;ULALÁ;R. General Alipio dos Santos 1706;;Quintino Cunha;60351815;FORTALEZA;85 33522484;;;;Cairon Pinto Monteiro;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas femininas
9,28666E+12;ULISSES MARCAL DE LIMA;LIKS;R. Espirito Santo, 1167;;Democrito Rocha;60440775;FORTALEZA;85 41012733;;"liksjeans@liksjeans.com.br;";www.liksjeans.com.br;Ulisses Marçal de Lima;100000000 à 250000000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Calça - saias - shorts
6,05466E+12;UNIPRO INDÚSTRIA E COMÉRCIO DE ROUPAS PROFISSIONAIS LTDA - ME;UNIPRO;R. Capitão Melo, 4376;;São João do Tauape;60120220;FORTALEZA;85 3032-2227;;"uniprouniformeseroupas@gmail.com;";;Fran Aderson;100000000 à 250000000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- uniformes e roupas profissionais
1,12844E+13;UNIVERSAL COMERCIO E INDUSTRIA DE VESTUARIO LTDA;MUSA LYRA;R. Francisco Jose Albuquerque Pereira, 267 Altos;;Cajazeiras;60864520;FORTALEZA;85 30655414;;"musalyra@musalyra.com;";www.musalyra.com;Musa Santos Lyra Maia;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas feminas em geral - roupas masculinas em geral
1,24237E+12;URSULA ESTRADA RAMIREZ;CONFECÇÕES PENA;R. Marinheiro Antonio Silva, 2570;;Centro;62850000;CASCAVEL;85 33341267;;"cris_tofer_8@hotmail.com;";;Ursula Estrada Ramirez;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas, shorts, bermudas, camisas gola polo e calças - roupas femininas e masculinas em geral
02333393000180;V. L. OLIVEIRA NETO - ME;DLUNE MODA ÍNTIMA;Av. J , 1620;Conjunto Beira Rio;Vila Velha;60348150;FORTALEZA;85 32867151;;"dlunemodaintima@oi.com.br;";;Deborah Cajado;0 à 150000;Nao;Nao;80;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- conjuntos de calcinhas e Sutiã - cuecas e ceroulas de algodão
7,51574E+12;V. L. PEREIRA DA SILVA;V. L. PEREIRA;R. Francisco Paiva, 666 - A;;Bom Jardim;60550150;FORTALEZA;85 32894276;85 32894276;;;Liziane Pereira da Silva;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa infanto juvenil
7,366E+13;V.D.F. INDUSTRIA E COMERCIO DE CONFECCOES LTDA ME;HORUS;R. Alberto Magno, 1891;;Montese;60410225;FORTALEZA;85 32324482;;"financeiro@horusmoda.com.br;";;Valdenia Maria Barros de Anchieta;0 à 150000;Nao;Nao;60;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
1,22907E+13;VALDELICE CONFECÇÕES LTDA - ME;VALDELICE CONFECÇÕES;R. Liberato Barroso, 962.;;Centro;60030161;FORTALEZA;85 32904602;;"valdelicenutricel@uol.com.br;";;Valdelice Farias da Silva;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas e calças. - confecção masculina
9,75325E+11;VALDEMBERGUE RODRIGUES PRACIANO - ME;KASSIA MODA ÍNTIMA;R. Francisquinha Portela, 1065 - Lote C Oeste;;Quintino Cunha;60351840;FORTALEZA;85 34797900;;"kassiaintima@uol.com.br;";;Valdembergue Rodrigues;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas e soutiens
6,26371E+12;VALERIA FERREIRA DOS SANTOS - ME;LELA CONFECÇÕES;R. Dico Felício, 79 - A;;Colônia;60336580;FORTALEZA;85 32845547;;"lelamodas@globo.com;";;Daniel Silveira Serra;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas femininas, vestidos blusas e conjuntos
04342476000161;VALSUY CONFECÇÕES LTDA - ME;SONBEACH;R. Érico Mota, 261 A;;Parquelândia;60450175;FORTALEZA;85 86198637;85 (Vazio);;;Fabrício Monteiro;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de moda praia
6,33618E+13;VANDERILA SILVESTRE MENEZES - ME;VANDERILA SILVESTRE;R. São Vicente de Paula do Pici 641;;Pici;60511370;FORTALEZA;85 32262845;;;;Vanderila Silvestre Menezes;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Confecções em geral exeto roupas intimas.
1,2937E+13;VANGELA MARIA PONTES DE SOUSA;;R. Alvaro Bastos, 302;;Santa Rita;62600000;ITAPAGE;85 96497223;;"vangela.santana@gmail.com;";;Vangela Maria Pontes de Sousa;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bordados - centro de mesa - toalhas para mesa
1,16948E+13;VECTRA WORK INDÚSTRIA E COMÉRCIO DE UNIFORMES E EQUIPAMENTOS;VECTRA WORK;R. Baturite, 280;;Centro;62880000;HORIZONTE;85 34111000;;;;Rafael Kobayashy;0 à 150000;Sim;Nao;60;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções
1,5576E+11;VENCY S CORTE SOLUÇÕES LTDA - ME;VENCY`S CORTE;R. Cidade do Rio Branco, 861;;Henrique Jorge;60510030;FORTALEZA;85 32906688;;"vencyscoste@gmail.com;";;Iracema Leite Sales;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- lingeries, calsinhas, cuecas e sutiãs
08710237000178;VENUZIA MARIA CAVALCANTE AZEVEDO - ME;;R. VIII, 1235 Cidade Oeste;;Quintino Cunha;60351780;FORTALEZA;85 34792472;;;;Venuzia Maria Cavalcante Azevedo;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças
1,28932E+13;VERA LUCIA PEREIRA DA COSTA;VERAS CRIAÇÕES;R. Cantor Carlos Augusto, 203;;Antonio Bezerra;60352400;FORTALEZA;85 32357666;;;;Vera Lúcia Pereira da Costa;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças - vestidos
